Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;1500.0;1500.0;1500.0;1500.0;-
20141202;1500.0;1500.0;1500.0;1500.0;-
20141203;1500.0;1500.0;1500.0;1500.0;-
20141204;1500.0;1500.0;1500.0;1500.0;-
20141205;1500.0;1500.0;1500.0;1500.0;-
20141208;1500.0;1500.0;1500.0;1500.0;-
20141209;1500.0;1500.0;1500.0;1500.0;300
20141210;1500.0;1500.0;1500.0;1500.0;-
20141211;1500.0;1500.0;1500.0;1500.0;-
20141215;1500.0;1500.0;1500.0;1500.0;-
20141216;1500.0;1500.0;1500.0;1500.0;-
20141217;1500.0;1500.0;1500.0;1500.0;-
20141218;1500.0;1500.0;1500.0;1500.0;-
20141219;1500.0;1500.0;1500.0;1500.0;-
20141222;1500.0;1500.0;1500.0;1500.0;-
20141223;1500.0;1500.0;1500.0;1500.0;300
20141224;1500.0;1500.0;1500.0;1500.0;-
20141229;1500.0;1500.0;1500.0;1500.0;-
20141230;1500.0;1500.0;1500.0;1500.0;-
20141231;1500.0;1500.0;1500.0;1500.0;-
