Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;213.36;216.01;214.62;213.53;-
20141202;213.8;216.29;215.07;214.62;-
20141203;215.07;218.88;216.59;215.07;-
20141204;216.12;219.49;218.07;216.59;-
20141205;217.63;220.77;218.9;218.07;-
20141208;217.69;222.84;220.16;218.9;-
20141209;218.97;221.56;219.26;220.16;-
20141210;216.06;220.0;218.08;219.26;-
20141211;213.64;218.34;214.88;218.08;-
20141215;211.74;216.06;214.09;214.88;-
20141216;213.59;215.92;214.24;214.09;-
20141217;208.12;215.06;211.38;214.24;-
20141218;204.71;212.68;205.66;211.38;-
20141219;203.13;207.69;203.62;205.66;-
20141222;202.53;207.54;205.2;203.62;-
20141223;205.2;209.94;208.57;205.2;-
20141224;207.94;213.53;211.43;208.57;-
20141229;211.38;217.0;215.11;211.43;-
20141230;215.11;219.48;217.76;215.11;-
20141231;213.51;219.66;215.49;217.76;-
