Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;57.5;60.0;58.5;58.0;498300
20141202;58.0;60.0;58.5;58.5;617500
20141203;58.5;59.5;59.0;58.5;3493000
20141204;58.5;60.0;59.5;59.0;7564500
20141205;58.0;60.0;58.5;59.5;1481800
20141208;57.5;59.0;58.0;58.5;626400
20141209;58.0;59.0;58.0;58.0;350000
20141210;58.0;58.5;58.0;58.0;2296700
20141211;58.0;58.5;58.0;58.0;2590500
20141215;57.0;58.5;58.0;58.0;3062000
20141216;56.5;58.0;57.0;58.0;23437900
20141217;55.0;57.5;56.0;57.0;2243900
20141218;51.5;56.0;52.5;56.0;5072800
20141219;53.0;55.0;53.0;52.5;1723100
20141222;53.5;56.0;54.0;53.0;3202000
20141223;55.0;56.0;55.0;54.0;769000
20141224;55.0;59.0;57.5;55.0;1983600
20141229;57.5;59.0;58.5;57.5;1180800
20141230;58.5;60.0;59.0;58.5;4524300
20141231;56.0;59.5;57.0;59.0;1307500
