Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;218.0;218.0;218.0;220.0;700
20141202;218.0;218.0;218.0;218.0;100
20141203;218.0;218.0;218.0;218.0;-
20141204;197.0;218.0;211.0;218.0;700
20141205;192.0;192.0;192.0;211.0;9500
20141208;205.0;205.0;205.0;192.0;400
20141209;205.0;205.0;205.0;205.0;-
20141210;185.0;210.0;209.0;205.0;6200
20141211;209.0;209.0;209.0;209.0;-
20141215;209.0;209.0;209.0;209.0;-
20141216;200.0;200.0;200.0;209.0;100
20141217;200.0;210.0;209.0;200.0;49300
20141218;200.0;210.0;209.0;209.0;13100
20141219;209.0;209.0;209.0;209.0;-
20141222;209.0;209.0;209.0;209.0;-
20141223;209.0;209.0;209.0;209.0;-
20141224;202.0;209.0;204.0;209.0;600
20141229;185.0;185.0;185.0;204.0;300
20141230;185.0;185.0;185.0;185.0;-
20141231;180.0;200.0;180.0;185.0;45700
