Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;60.5;61.5;61.0;61.25;25196700
20141202;60.0;61.0;60.5;61.0;83700
20141203;61.0;62.0;61.25;60.5;232300
20141204;61.5;62.5;61.75;61.25;1018600
20141205;60.0;61.5;60.75;61.75;160800
20141208;59.0;61.5;60.25;60.75;214300
20141209;60.0;62.0;60.5;60.25;305700
20141210;60.0;61.0;60.0;60.5;2517200
20141211;58.5;60.5;59.5;60.0;114100
20141215;58.5;60.5;59.0;59.5;134900
20141216;58.0;59.0;58.5;59.0;152300
20141217;57.5;59.0;58.75;58.5;6361300
20141218;55.0;58.5;56.75;58.75;4696100
20141219;55.0;57.0;55.75;56.75;197800
20141222;55.5;57.5;56.0;55.75;1175600
20141223;56.5;59.5;57.75;56.0;188000
20141224;58.5;60.0;59.25;57.75;703100
20141229;59.0;61.0;60.0;59.25;138500
20141230;60.0;62.0;60.75;60.0;227200
20141231;61.0;62.0;61.25;60.75;263100
