Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;152.0;153.0;152.0;155.0;8600
20141202;152.0;152.0;152.0;152.0;-
20141203;137.0;137.0;137.0;152.0;31800
20141204;137.0;137.0;137.0;137.0;-
20141205;137.0;137.0;137.0;137.0;-
20141208;137.0;137.0;137.0;137.0;-
20141209;137.0;137.0;137.0;137.0;-
20141210;137.0;137.0;137.0;137.0;-
20141211;137.0;137.0;137.0;137.0;-
20141215;137.0;137.0;137.0;137.0;-
20141216;137.0;137.0;137.0;137.0;-
20141217;137.0;137.0;137.0;137.0;-
20141218;137.0;137.0;137.0;137.0;-
20141219;137.0;137.0;137.0;137.0;-
20141222;137.0;137.0;137.0;137.0;-
20141223;137.0;137.0;137.0;137.0;-
20141224;137.0;137.0;137.0;137.0;-
20141229;137.0;137.0;137.0;137.0;-
20141230;137.0;137.0;137.0;137.0;-
20141231;137.0;137.0;137.0;137.0;-
