Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;214.77;217.82;216.21;214.99;-
20141202;215.33;217.9;216.75;216.21;-
20141203;216.6;220.47;218.25;216.75;-
20141204;217.73;221.19;219.72;218.25;-
20141205;219.16;222.62;220.54;219.72;-
20141208;219.38;224.73;221.87;220.54;-
20141209;220.72;223.22;220.85;221.87;-
20141210;217.28;221.68;219.66;220.85;-
20141211;215.14;219.85;216.6;219.66;-
20141215;213.01;217.56;215.79;216.6;-
20141216;215.12;217.44;215.78;215.79;-
20141217;209.16;216.74;212.82;215.78;-
20141218;205.53;214.1;206.64;212.82;-
20141219;203.8;208.79;204.49;206.64;-
20141222;203.35;208.59;206.23;204.49;-
20141223;206.23;211.04;209.65;206.23;-
20141224;208.82;214.48;212.36;209.65;-
20141229;212.35;217.87;216.05;212.36;-
20141230;216.05;220.48;218.7;216.05;-
20141231;214.39;220.6;216.42;218.7;-
