Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;5.6;6.25;6.1;6.2;9900
20141202;5.55;6.1;5.55;6.1;2000
20141203;5.55;6.05;5.95;5.55;24600
20141204;5.55;5.95;5.7;5.95;5600
20141205;5.75;5.75;5.75;5.7;600
20141208;5.5;6.05;5.85;5.75;45900
20141209;6.0;6.0;6.0;5.85;5100
20141210;5.55;5.9;5.65;6.0;3600
20141211;5.7;5.7;5.7;5.65;11100
20141215;5.15;5.7;5.4;5.7;6400
20141216;5.5;5.8;5.65;5.4;33700
20141217;5.8;5.9;5.85;5.65;23900
20141218;5.3;5.8;5.35;5.85;9100
20141219;5.3;5.8;5.6;5.35;36900
20141222;5.1;5.8;5.3;5.6;38100
20141223;5.0;5.6;5.3;5.3;30400
20141224;4.95;5.6;4.95;5.3;318200
20141229;4.9;5.2;4.9;4.95;166300
20141230;5.2;5.25;5.2;4.9;4100
20141231;5.2;5.7;5.2;5.2;6900
