Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;9.3;9.4;9.35;9.3;2322600
20141202;9.3;9.4;9.35;9.35;1488900
20141203;9.0;9.3;9.15;9.35;97100
20141204;9.05;9.35;9.2;9.15;279000
20141205;9.1;9.2;9.1;9.2;282200
20141208;9.0;9.2;9.05;9.1;205000
20141209;8.85;9.1;9.0;9.05;51700
20141210;8.35;9.0;8.35;9.0;1659900
20141211;8.8;8.95;8.85;8.35;107400
20141215;8.7;9.0;8.85;8.85;329000
20141216;8.8;9.0;8.8;8.85;2063700
20141217;8.8;9.0;8.8;8.8;145500
20141218;8.35;8.85;8.55;8.8;204800
20141219;8.5;8.8;8.75;8.55;912300
20141222;8.6;8.8;8.75;8.75;161300
20141223;8.5;8.8;8.65;8.75;147500
20141224;8.7;8.75;8.7;8.65;100000
20141229;8.6;9.1;8.65;8.7;1926700
20141230;8.7;9.0;8.8;8.65;311200
20141231;8.5;8.8;8.7;8.8;271900
