Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;40.0;42.5;41.0;42.0;4400
20141202;40.0;41.0;40.25;41.0;6100
20141203;40.0;41.0;40.0;40.25;1400
20141204;39.0;40.0;39.75;40.0;4500
20141205;40.0;41.0;40.0;39.75;2600
20141208;39.0;40.0;39.5;40.0;1900
20141209;39.0;40.0;39.5;39.5;82200
20141210;39.0;39.0;39.0;39.5;4600
20141211;38.5;38.5;38.5;39.0;500
20141215;38.5;38.5;38.5;38.5;500
20141216;39.0;39.0;39.0;38.5;5500
20141217;38.5;39.0;38.5;39.0;2300
20141218;37.0;38.5;38.0;38.5;29000
20141219;35.0;38.0;35.25;38.0;22600
20141222;35.5;36.0;35.75;35.25;7000
20141223;36.0;38.0;37.0;35.75;13500
20141224;37.25;38.5;37.75;37.0;143000
20141229;37.5;41.5;41.0;37.75;7100
20141230;39.0;40.0;39.75;41.0;4600
20141231;39.0;40.0;39.75;39.75;1900
