Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;16.95;17.1;17.0;17.0;307500
20141202;17.0;17.1;17.0;17.0;1388300
20141203;17.0;17.25;17.1;17.0;1268600
20141204;17.05;17.2;17.1;17.1;1602900
20141205;17.05;17.2;17.05;17.1;114700
20141208;16.5;17.05;16.85;17.05;180900
20141209;16.55;17.15;16.9;16.85;273500
20141210;16.5;17.0;16.85;16.9;554400
20141211;16.05;16.95;16.1;16.85;1162400
20141215;16.1;16.8;16.5;16.1;2910000
20141216;16.4;16.85;16.5;16.5;289000
20141217;16.0;16.9;16.55;16.5;1192600
20141218;16.4;16.9;16.5;16.55;573900
20141219;16.0;16.8;16.1;16.5;214100
20141222;16.0;16.55;16.25;16.1;174500
20141223;16.1;16.85;16.45;16.25;529800
20141224;16.4;16.7;16.5;16.45;4058900
20141229;16.5;16.8;16.55;16.5;1544000
20141230;16.5;16.8;16.6;16.55;1857600
20141231;16.6;16.8;16.65;16.6;419700
