Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;125.0;125.0;125.0;125.0;-
20141202;125.0;125.0;125.0;125.0;-
20141203;113.0;120.0;118.0;125.0;400
20141204;118.0;118.0;118.0;118.0;-
20141205;118.0;118.0;118.0;118.0;800
20141208;118.0;118.0;118.0;118.0;-
20141209;118.0;118.0;118.0;118.0;-
20141210;118.0;118.0;118.0;118.0;-
20141211;118.0;118.0;118.0;118.0;-
20141215;118.0;118.0;118.0;118.0;-
20141216;118.0;118.0;118.0;118.0;-
20141217;118.0;118.0;118.0;118.0;-
20141218;118.0;118.0;118.0;118.0;-
20141219;110.0;110.0;110.0;118.0;500
20141222;110.0;110.0;110.0;110.0;-
20141223;110.0;110.0;110.0;110.0;-
20141224;110.0;110.0;110.0;110.0;-
20141229;110.0;110.0;110.0;110.0;-
20141230;110.0;110.0;110.0;110.0;-
20141231;110.0;110.0;110.0;110.0;-
