Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;49.75;50.5;50.0;49.75;580300
20141202;49.75;51.0;50.0;50.0;1341900
20141203;50.0;50.5;50.0;50.0;1606900
20141204;50.0;50.5;50.0;50.0;1115100
20141205;50.0;51.0;50.5;50.0;1801900
20141208;50.0;52.0;51.0;50.5;6757500
20141209;50.0;52.0;50.5;51.0;1972600
20141210;50.0;51.0;50.0;50.5;3541200
20141211;49.75;51.0;50.0;50.0;5608900
20141215;49.75;51.0;50.0;50.0;3571700
20141216;50.5;51.5;51.0;50.0;13057700
20141217;49.5;51.5;50.0;51.0;2246600
20141218;47.5;50.0;48.25;50.0;2922800
20141219;48.0;50.0;48.25;48.25;1428900
20141222;47.0;49.0;47.75;48.25;1281100
20141223;47.0;48.25;47.5;47.75;3609100
20141224;47.75;48.5;47.75;47.5;227300
20141229;48.0;51.0;50.0;47.75;833500
20141230;50.0;51.5;51.0;50.0;2549800
20141231;50.0;52.0;50.0;51.0;546600
