Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;65.0;65.0;65.0;65.0;-
20141202;65.0;65.0;65.0;65.0;-
20141203;65.5;65.5;65.5;65.0;900
20141204;59.0;59.0;59.0;65.5;100
20141205;59.0;59.0;59.0;59.0;700
20141208;60.0;62.0;60.0;59.0;10100
20141209;60.0;60.0;60.0;60.0;-
20141210;59.0;60.0;59.5;60.0;3600
20141211;59.5;59.5;59.5;59.5;-
20141215;58.0;59.0;58.0;59.5;600
20141216;58.0;58.0;58.0;58.0;200
20141217;58.0;58.0;58.0;58.0;400
20141218;58.0;58.0;58.0;58.0;-
20141219;58.0;58.0;58.0;58.0;-
20141222;58.0;58.0;58.0;58.0;-
20141223;58.0;58.0;58.0;58.0;6600
20141224;58.0;58.0;58.0;58.0;-
20141229;58.0;58.0;58.0;58.0;2200
20141230;58.0;58.0;58.0;58.0;-
20141231;58.0;58.0;58.0;58.0;-
