Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;6.35;6.5;6.4;6.25;9800
20141202;6.35;6.5;6.35;6.4;42900
20141203;6.3;6.4;6.3;6.35;11800
20141204;6.25;6.3;6.25;6.3;36500
20141205;6.2;6.65;6.25;6.25;94900
20141208;6.25;6.6;6.25;6.25;2000
20141209;6.2;6.3;6.2;6.25;4600
20141210;5.75;6.2;5.8;6.2;214800
20141211;6.0;6.3;6.05;5.8;34700
20141215;6.0;6.2;6.0;6.05;4600
20141216;5.9;6.1;5.9;6.0;15800
20141217;6.05;6.45;6.1;5.9;5200
20141218;6.1;6.5;6.15;6.1;28600
20141219;6.1;6.5;6.15;6.15;16700
20141222;6.15;6.25;6.2;6.15;52900
20141223;6.15;6.25;6.15;6.2;5800
20141224;6.15;6.15;6.15;6.15;4600
20141229;6.0;6.15;6.05;6.15;12500
20141230;5.85;6.1;6.0;6.05;9700
20141231;6.0;6.15;6.0;6.0;3500
