Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141201;3.7;3.75;3.7;3.65;29000
20141202;3.7;3.75;3.7;3.7;17200
20141203;3.7;3.8;3.7;3.7;50500
20141204;3.5;3.7;3.6;3.7;7200
20141205;3.6;3.7;3.65;3.6;3200
20141208;3.6;3.8;3.7;3.65;18700
20141209;3.4;3.8;3.55;3.7;27700
20141210;3.4;3.9;3.55;3.55;13200
20141211;3.5;3.7;3.55;3.55;14900
20141215;3.5;3.7;3.5;3.55;5600
20141216;3.45;3.55;3.45;3.5;2100
20141217;3.45;3.75;3.6;3.45;37100
20141218;3.45;3.6;3.5;3.6;3800
20141219;3.45;3.6;3.45;3.5;10800
20141222;3.45;3.55;3.5;3.45;36300
20141223;3.45;3.45;3.45;3.5;6400
20141224;3.4;3.55;3.5;3.45;111500
20141229;3.5;3.6;3.5;3.5;3100
20141230;3.5;3.85;3.6;3.5;13600
20141231;3.6;3.85;3.7;3.6;6800
