Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;282.0;282.0;282.0;280.0;100
20140103;282.0;282.0;282.0;282.0;1000
20140106;282.0;282.0;282.0;282.0;200
20140107;282.0;282.0;282.0;282.0;300
20140108;283.0;300.0;295.0;282.0;2100
20140109;300.0;300.0;300.0;295.0;2300
20140110;300.0;300.0;300.0;300.0;1000
20140113;300.0;300.0;300.0;300.0;800
20140114;301.0;301.0;301.0;300.0;2100
20140115;301.0;310.0;304.0;301.0;2200
20140116;300.0;305.0;301.0;304.0;3000
20140117;305.0;305.0;305.0;301.0;200
20140120;305.0;305.0;305.0;305.0;4700
20140121;306.0;306.0;306.0;305.0;600
20140122;306.0;307.0;306.0;306.0;300
20140123;310.0;320.0;310.0;306.0;7100
20140124;315.0;315.0;315.0;310.0;300
20140127;312.0;316.0;313.0;315.0;7100
20140128;313.0;316.0;313.0;313.0;4300
20140129;315.0;320.0;318.0;313.0;8000
20140130;315.0;315.0;315.0;318.0;4100
20140131;306.0;315.0;312.0;315.0;5600
