Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;14.7;15.0;14.7;14.65;18600
20140103;14.7;15.0;14.95;14.7;17200
20140106;14.85;15.25;15.0;14.95;98700
20140107;14.7;15.2;14.95;15.0;7300
20140108;15.0;15.25;15.1;14.95;44000
20140109;14.7;15.25;15.05;15.1;5300
20140110;14.7;16.0;15.25;15.05;82900
20140113;15.0;16.0;15.05;15.25;11100
20140114;15.0;16.0;15.7;15.05;20200
20140115;15.5;17.2;16.5;15.7;33400
20140116;15.1;17.0;15.9;16.5;18900
20140117;16.0;16.95;16.0;15.9;46000
20140120;16.0;17.5;16.55;16.0;53600
20140121;16.55;18.0;17.3;16.55;32200
20140122;17.25;17.9;17.45;17.3;22600
20140123;17.2;17.75;17.55;17.45;28000
20140124;17.5;19.3;17.95;17.55;38100
20140127;17.75;18.55;18.45;17.95;1038000
20140128;18.5;19.3;18.8;18.45;6200
20140129;19.0;19.95;19.65;18.8;25800
20140130;19.45;19.95;19.7;19.65;46800
20140131;18.5;19.7;18.95;19.7;80500
