Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;31.0;31.5;31.0;30.75;3561700
20140103;31.5;33.25;31.75;31.0;1208200
20140106;32.75;33.25;33.0;31.75;1449300
20140107;33.0;35.0;34.75;33.0;936600
20140108;34.0;35.0;34.25;34.75;518500
20140109;33.75;34.5;34.0;34.25;2456600
20140110;33.0;34.25;33.25;34.0;1527800
20140113;33.0;34.25;33.75;33.25;319700
20140114;33.25;34.5;33.75;33.75;4175800
20140115;32.75;33.5;33.0;33.75;3577600
20140116;32.75;33.5;32.75;33.0;782400
20140117;32.0;33.0;32.25;32.75;1675700
20140120;31.75;33.0;32.0;32.25;6074000
20140121;32.75;33.5;32.75;32.0;4584200
20140122;32.25;33.5;32.5;32.75;1132100
20140123;32.0;33.0;32.25;32.5;6096000
20140124;32.5;33.0;32.75;32.25;1908800
20140127;32.25;33.5;32.75;32.75;1158600
20140128;32.5;33.0;32.75;32.75;1093800
20140129;32.0;33.0;32.0;32.75;3915200
20140130;31.0;32.5;31.5;32.0;3079200
20140131;30.0;31.5;31.0;31.5;751300
