Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;31.25;32.0;31.5;31.6;12200
20140103;31.5;33.0;32.55;31.5;95800
20140106;32.0;34.0;32.55;32.55;98700
20140107;32.5;33.5;33.15;32.55;80800
20140108;33.25;35.75;34.4;33.15;61700
20140109;33.25;34.5;33.7;34.4;81800
20140110;32.0;33.75;33.15;33.7;71900
20140113;33.0;34.0;33.8;33.15;143400
20140114;33.5;34.5;34.0;33.8;71100
20140115;33.0;34.0;33.45;34.0;131500
20140116;32.75;33.5;33.15;33.45;45700
20140117;33.0;34.25;33.85;33.15;88600
20140120;33.0;34.75;33.9;33.85;288700
20140121;33.75;34.75;34.0;33.9;52800
20140122;34.0;35.25;34.1;34.0;128100
20140123;34.0;34.5;34.0;34.1;89000
20140124;34.0;34.5;34.05;34.0;185000
20140127;33.5;34.25;33.95;34.05;98200
20140128;33.0;34.0;33.6;33.95;44700
20140129;31.25;33.25;32.75;33.6;55100
20140130;30.0;33.0;31.2;32.75;40500
20140131;30.0;31.5;30.5;31.2;133100
