Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;28.5;28.5;28.5;28.75;10000
20140103;27.75;29.0;28.75;28.5;38900
20140106;28.25;31.0;30.0;28.75;46800
20140107;29.5;31.5;30.5;30.0;126200
20140108;30.5;32.5;31.75;30.5;377700
20140109;31.5;33.5;33.0;31.75;86200
20140110;31.25;33.0;31.75;33.0;64400
20140113;30.75;31.75;31.0;31.75;26600
20140114;31.5;33.0;32.0;31.0;139900
20140115;32.25;33.25;32.5;32.0;710600
20140116;32.5;34.25;33.5;32.5;85700
20140117;33.5;35.5;34.25;33.5;137000
20140120;34.5;37.0;35.75;34.25;83000
20140121;34.75;39.25;36.25;35.75;207000
20140122;34.0;36.25;34.75;36.25;144200
20140123;34.0;35.5;34.75;34.75;130300
20140124;34.5;36.0;34.5;34.75;401400
20140127;34.75;35.5;35.0;34.5;165600
20140128;34.75;36.0;35.0;35.0;104000
20140129;34.75;35.75;34.75;35.0;185700
20140130;33.0;35.0;34.5;34.75;268300
20140131;33.0;35.0;34.5;34.5;310800
