Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;23.75;23.75;23.75;23.75;1600
20140103;23.75;23.75;23.75;23.75;200
20140106;24.0;24.0;24.0;23.75;1000
20140107;24.0;24.0;24.0;24.0;-
20140108;24.0;24.0;24.0;24.0;-
20140109;24.0;24.0;24.0;24.0;-
20140110;24.5;24.5;24.5;24.0;8100
20140113;24.5;24.5;24.5;24.5;-
20140114;23.5;25.5;25.25;24.5;6200
20140115;27.0;27.25;27.0;25.25;32000
20140116;27.0;27.0;27.0;27.0;4100
20140117;29.0;29.25;29.0;27.0;3100
20140120;29.0;29.0;29.0;29.0;-
20140121;27.5;27.75;27.5;29.0;4100
20140122;27.0;27.0;27.0;27.5;2000
20140123;27.0;27.0;27.0;27.0;-
20140124;25.0;26.75;26.0;27.0;1700
20140127;26.75;26.75;26.75;26.0;1100
20140128;26.75;26.75;26.75;26.75;400
20140129;26.5;27.0;26.75;26.75;9200
20140130;27.0;27.5;27.25;26.75;16000
20140131;27.5;29.5;29.0;27.25;32100
