Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;7.5;7.5;7.5;7.5;-
20140103;7.5;7.5;7.5;7.5;-
20140106;7.5;7.5;7.5;7.5;-
20140107;7.5;7.5;7.5;7.5;-
20140108;7.5;7.5;7.5;7.5;-
20140109;7.5;7.5;7.5;7.5;-
20140110;7.5;7.5;7.5;7.5;-
20140113;7.5;7.5;7.5;7.5;-
20140114;7.5;7.5;7.5;7.5;-
20140115;7.5;7.5;7.5;7.5;-
20140116;7.5;7.5;7.5;7.5;-
20140117;7.5;7.5;7.5;7.5;-
20140120;7.5;7.5;7.5;7.5;-
20140121;7.5;7.5;7.5;7.5;-
20140122;7.5;7.5;7.5;7.5;-
20140123;7.5;7.5;7.5;7.5;-
20140124;7.5;7.5;7.5;7.5;-
20140127;7.5;7.5;7.5;7.5;-
20140128;7.5;7.5;7.5;7.5;-
20140129;7.5;7.5;7.5;7.5;-
20140130;7.5;7.5;7.5;7.5;-
20140131;7.5;7.5;7.5;7.5;-
