Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;18.0;19.45;19.1;18.0;2400
20140103;18.9;19.95;19.15;19.1;10900
20140106;18.2;19.95;18.45;19.15;7200
20140107;18.3;19.0;18.65;18.45;200
20140108;18.3;19.5;19.25;18.65;2600
20140109;19.35;19.5;19.45;19.25;5400
20140110;19.45;19.5;19.45;19.45;33800
20140113;19.4;19.45;19.4;19.45;200
20140114;18.6;19.0;18.95;19.4;12800
20140115;19.0;19.45;19.25;18.95;25200
20140116;19.05;20.0;19.15;19.25;2500
20140117;19.15;19.5;19.45;19.15;14400
20140120;19.95;19.95;19.95;19.45;600
20140121;19.5;20.75;20.0;19.95;500
20140122;19.0;19.5;19.45;20.0;9800
20140123;19.5;20.0;19.65;19.45;5500
20140124;19.55;20.0;19.95;19.65;20100
20140127;19.9;20.0;19.95;19.95;9400
20140128;20.0;20.5;20.0;19.95;2200
20140129;19.6;20.0;19.75;20.0;2900
20140130;20.0;20.5;20.0;19.75;2300
20140131;20.0;20.25;20.0;20.0;15300
