Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;24.75;25.0;24.75;25.0;5600
20140103;24.0;25.5;25.0;24.75;75000
20140106;23.0;25.5;24.75;25.0;22600
20140107;25.0;26.0;25.75;24.75;1800
20140108;25.0;28.0;26.75;25.75;66900
20140109;25.75;25.75;25.75;26.75;6400
20140110;25.75;26.5;25.75;25.75;25300
20140113;25.75;25.75;25.75;25.75;300
20140114;25.0;25.75;25.5;25.75;13400
20140115;25.5;25.5;25.5;25.5;3600
20140116;24.0;25.5;24.75;25.5;18800
20140117;24.0;25.0;24.25;24.75;8000
20140120;24.75;25.5;25.25;24.25;33600
20140121;24.25;25.5;24.5;25.25;41500
20140122;24.5;25.0;24.75;24.5;18800
20140123;25.0;25.25;25.0;24.75;13500
20140124;25.0;25.0;25.0;25.0;6100
20140127;24.25;24.75;24.25;25.0;23000
20140128;22.75;25.75;23.75;24.25;25000
20140129;23.75;24.75;23.75;23.75;3900
20140130;23.5;24.0;23.75;23.75;8400
20140131;22.0;23.5;23.25;23.75;80600
