Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;250.0;250.0;250.0;250.0;-
20140103;230.0;230.0;230.0;250.0;500
20140106;250.0;250.0;250.0;230.0;8200
20140107;230.0;260.0;245.0;250.0;400
20140108;250.0;250.0;250.0;245.0;900
20140109;250.0;250.0;250.0;250.0;2200
20140110;250.0;250.0;250.0;250.0;-
20140113;250.0;250.0;250.0;250.0;-
20140114;250.0;250.0;250.0;250.0;1000
20140115;260.0;260.0;260.0;250.0;3100
20140116;260.0;260.0;260.0;260.0;-
20140117;260.0;270.0;266.0;260.0;3200
20140120;266.0;266.0;266.0;266.0;200
20140121;250.0;275.0;270.0;266.0;8700
20140122;270.0;270.0;270.0;270.0;300
20140123;270.0;270.0;270.0;270.0;-
20140124;290.0;290.0;290.0;270.0;4200
20140127;310.0;310.0;310.0;290.0;2300
20140128;300.0;300.0;300.0;310.0;100
20140129;300.0;310.0;308.0;300.0;7100
20140130;310.0;320.0;310.0;308.0;17500
20140131;310.0;310.0;310.0;310.0;200
