Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;30.0;30.5;30.25;30.0;4700
20140103;30.25;30.25;30.25;30.25;-
20140106;30.25;30.25;30.25;30.25;400
20140107;30.25;30.25;30.25;30.25;-
20140108;28.0;28.0;28.0;30.25;4400
20140109;28.75;30.25;29.75;28.0;2000
20140110;30.0;30.0;30.0;29.75;10000
20140113;28.0;28.0;28.0;30.0;300
20140114;28.0;28.0;28.0;28.0;-
20140115;28.5;28.5;28.5;28.0;200
20140116;30.0;30.0;30.0;28.5;2000
20140117;31.5;31.5;31.5;30.0;100
20140120;34.5;34.5;34.5;31.5;1000
20140121;34.5;34.5;34.5;34.5;100
20140122;34.5;34.5;34.5;34.5;400
20140123;33.5;37.5;34.5;34.5;3600
20140124;34.75;34.75;34.75;34.5;1500
20140127;31.5;37.5;36.75;34.75;1100
20140128;36.75;36.75;36.75;36.75;-
20140129;42.0;50.0;45.0;36.75;12000
20140130;45.0;49.5;45.0;45.0;21400
20140131;40.5;45.0;41.5;45.0;13700
