Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;174.61;174.61;174.61;174.27;-
20140103;175.83;175.83;175.83;174.61;-
20140106;178.25;178.25;178.25;175.83;-
20140107;180.64;180.64;180.64;178.25;-
20140108;181.13;181.13;181.13;180.64;-
20140109;182.28;182.28;182.28;181.13;-
20140110;180.92;180.92;180.92;182.28;-
20140113;179.91;179.91;179.91;180.92;-
20140114;180.24;180.24;180.24;179.91;-
20140115;179.32;179.32;179.32;180.24;-
20140116;178.46;178.46;178.46;179.32;-
20140117;178.12;178.12;178.12;178.46;-
20140120;178.47;178.47;178.47;178.12;-
20140121;179.82;179.82;179.82;178.47;-
20140122;179.99;179.99;179.99;179.82;-
20140123;179.88;179.88;179.88;179.99;-
20140124;182.18;182.18;182.18;179.88;-
20140127;181.88;181.88;181.88;182.18;-
20140128;180.57;180.57;180.57;181.88;-
20140129;177.61;177.61;177.61;180.57;-
20140130;174.88;174.88;174.88;177.61;-
20140131;168.8;168.8;168.8;174.88;-
