Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;290.0;295.0;290.0;290.0;27400
20140103;290.0;297.0;294.0;290.0;241900
20140106;295.0;305.0;297.0;294.0;192000
20140107;298.0;303.0;300.0;297.0;170200
20140108;298.0;300.0;299.0;300.0;702200
20140109;299.0;300.0;299.0;299.0;373600
20140110;296.0;300.0;299.0;299.0;166400
20140113;295.0;298.0;296.0;299.0;33300
20140114;293.0;298.0;294.0;296.0;576200
20140115;288.0;293.0;291.0;294.0;137800
20140116;285.0;291.0;289.0;291.0;92300
20140117;289.0;292.0;289.0;289.0;633900
20140120;288.0;295.0;288.0;289.0;60900
20140121;284.0;290.0;285.0;288.0;472900
20140122;280.0;287.0;285.0;285.0;500600
20140123;280.0;286.0;283.0;285.0;947600
20140124;283.0;285.0;284.0;283.0;774900
20140127;280.0;285.0;283.0;284.0;125200
20140128;278.0;282.0;279.0;283.0;614700
20140129;277.0;279.0;277.0;279.0;271800
20140130;275.0;279.0;276.0;277.0;84600
20140131;250.0;270.0;259.0;276.0;465800
