Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;47.0;48.25;47.75;47.25;1897800
20140103;47.75;48.25;48.0;47.75;2227000
20140106;48.25;49.25;48.5;48.0;976500
20140107;48.5;49.0;48.5;48.5;667500
20140108;48.25;49.0;48.25;48.5;233600
20140109;48.0;48.75;48.5;48.25;2359400
20140110;47.0;48.25;47.5;48.5;1419500
20140113;46.5;48.0;46.75;47.5;374500
20140114;46.75;47.25;46.75;46.75;2043600
20140115;46.0;47.0;46.0;46.75;3774800
20140116;45.75;46.25;45.75;46.0;1000600
20140117;45.5;46.0;45.75;45.75;409600
20140120;45.0;45.75;45.25;45.75;5842000
20140121;45.25;46.25;45.5;45.25;2564800
20140122;45.25;45.75;45.5;45.5;2560700
20140123;45.25;46.0;45.5;45.5;4055800
20140124;45.5;46.0;45.75;45.5;641100
20140127;45.75;46.5;46.0;45.75;6089100
20140128;46.0;46.5;46.25;46.0;712100
20140129;45.25;46.25;45.5;46.25;3790500
20140130;44.75;45.5;45.25;45.5;2080200
20140131;42.5;45.5;43.25;45.25;3182700
