Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;75.0;75.0;75.0;75.0;-
20140103;75.0;75.0;75.0;75.0;-
20140106;75.0;75.0;75.0;75.0;-
20140107;75.0;75.0;75.0;75.0;-
20140108;77.5;78.5;78.0;75.0;5900
20140109;75.0;75.0;75.0;78.0;2000
20140110;78.5;78.5;78.5;75.0;2500
20140113;78.5;78.5;78.5;78.5;-
20140114;78.5;78.5;78.5;78.5;-
20140115;78.5;80.0;79.5;78.5;11700
20140116;79.5;79.5;79.5;79.5;-
20140117;79.5;79.5;79.5;79.5;-
20140120;80.0;82.5;81.0;79.5;700
20140121;84.0;84.0;84.0;81.0;300
20140122;84.0;86.0;84.0;84.0;21200
20140123;84.0;84.0;84.0;84.0;-
20140124;84.0;84.0;84.0;84.0;1400
20140127;76.0;87.5;84.0;84.0;3100
20140128;80.0;84.5;84.0;84.0;3800
20140129;84.0;85.0;84.5;84.0;16900
20140130;78.0;87.0;84.0;84.5;10100
20140131;83.0;84.0;83.5;84.0;5100
