Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140102;66.0;66.0;66.0;69.0;5000
20140103;66.0;66.0;66.0;66.0;-
20140106;66.0;69.0;66.0;66.0;5700
20140107;65.0;66.0;65.0;66.0;8700
20140108;62.0;65.0;62.5;65.0;900
20140109;56.5;65.0;58.5;62.5;8200
20140110;62.5;64.0;62.5;58.5;5500
20140113;65.0;65.0;65.0;62.5;300
20140114;65.0;68.0;66.5;65.0;500
20140115;66.0;69.0;68.0;66.5;15100
20140116;68.0;72.5;68.5;68.0;7900
20140117;68.0;72.5;68.5;68.5;6000
20140120;73.0;73.0;73.0;68.5;100
20140121;72.0;73.0;72.5;73.0;1600
20140122;72.0;73.0;72.0;72.5;21100
20140123;70.0;70.0;70.0;72.0;1000
20140124;70.0;70.0;70.0;70.0;-
20140127;72.5;73.0;72.5;70.0;8000
20140128;74.0;74.0;74.0;72.5;200
20140129;70.0;73.0;72.0;74.0;1600
20140130;70.0;70.0;70.0;72.0;5500
20140131;72.0;72.0;72.0;70.0;200
