Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;17.55;17.6;17.55;17.55;277500
20121002;17.5;17.6;17.5;17.55;1175300
20121003;17.5;17.6;17.5;17.5;159200
20121004;17.5;17.55;17.5;17.5;194300
20121005;17.5;18.0;17.95;17.5;1471200
20121008;17.6;18.0;17.9;17.95;286400
20121009;17.9;18.2;17.95;17.9;207800
20121010;17.95;18.2;18.0;17.95;153400
20121011;18.0;18.1;18.05;18.0;246000
20121012;18.0;18.5;18.2;18.05;388800
20121015;18.25;18.5;18.25;18.2;142300
20121016;18.25;18.4;18.3;18.25;441600
20121017;18.25;18.55;18.45;18.3;2776900
20121018;18.5;18.75;18.5;18.45;207400
20121019;18.5;18.7;18.55;18.5;130000
20121022;18.55;18.7;18.6;18.55;642400
20121023;18.55;19.0;18.9;18.6;1496800
20121024;18.6;19.3;18.7;18.9;41400
20121025;18.55;19.0;18.95;18.7;1800100
20121026;18.5;18.9;18.5;18.95;108900
20121029;18.35;18.75;18.5;18.5;1195800
20121030;17.6;18.6;18.5;18.5;2370800
20121031;17.6;18.6;18.5;18.5;3652400
