Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;37.0;37.0;37.0;37.0;300
20121002;36.25;36.75;36.25;37.0;16900
20121003;36.25;37.0;36.75;36.25;1800
20121004;36.25;36.25;36.25;36.75;100
20121005;36.25;38.0;36.25;36.25;4400
20121008;36.25;36.5;36.25;36.25;2900
20121009;36.25;36.25;36.25;36.25;100
20121010;36.25;36.25;36.25;36.25;-
20121011;36.5;36.5;36.5;36.25;6000
20121012;36.25;36.5;36.25;36.5;10600
20121015;36.5;36.5;36.5;36.25;400
20121016;33.0;36.25;35.0;36.5;55900
20121017;35.25;38.5;37.75;35.0;49300
20121018;36.25;36.5;36.25;37.75;4000
20121019;38.0;38.0;38.0;36.25;9000
20121022;38.0;41.75;38.75;38.0;412800
20121023;38.0;42.0;41.75;38.75;284000
20121024;41.75;41.75;41.75;41.75;-
20121025;38.0;38.0;38.0;41.75;1900
20121026;39.0;39.0;39.0;38.0;800
20121029;39.0;39.0;39.0;39.0;100
20121030;38.25;39.0;38.75;39.0;17100
20121031;39.0;39.0;39.0;38.75;5200
