Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;220.0;225.0;220.0;220.0;7200
20121002;220.0;225.0;220.0;220.0;29800
20121003;225.0;227.0;225.0;220.0;1600
20121004;220.0;227.0;220.0;225.0;1700
20121005;220.0;227.0;223.0;220.0;3900
20121008;227.0;227.0;227.0;223.0;10000
20121009;227.0;227.0;227.0;227.0;-
20121010;223.0;225.0;223.0;227.0;36200
20121011;225.0;245.0;235.0;223.0;2200
20121012;235.0;235.0;235.0;235.0;100
20121015;235.0;235.0;235.0;235.0;100
20121016;225.0;235.0;228.0;235.0;41100
20121017;228.0;228.0;228.0;228.0;-
20121018;228.0;228.0;228.0;228.0;300
20121019;219.0;229.0;227.0;228.0;1200
20121022;220.0;238.0;228.0;227.0;54500
20121023;228.0;235.0;228.0;228.0;74400
20121024;228.0;234.0;228.0;228.0;160700
20121025;227.0;228.0;227.0;228.0;21000
20121026;227.0;227.0;227.0;227.0;500
20121029;225.0;230.0;229.0;227.0;48100
20121030;221.0;235.0;229.0;229.0;235100
20121031;230.0;235.0;232.0;229.0;3300
