Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;3965.75;3965.75;3965.75;3972.03;-
20121002;3945.25;3945.25;3945.25;3965.75;-
20121003;3958.62;3958.62;3958.62;3945.25;-
20121004;3961.05;3961.05;3961.05;3958.62;-
20121005;3975.79;3975.79;3975.79;3961.05;-
20121008;3971.68;3971.68;3971.68;3975.79;-
20121009;3983.16;3983.16;3983.16;3971.68;-
20121010;3982.94;3982.94;3982.94;3983.16;-
20121011;3997.0;3997.0;3997.0;3982.94;-
20121012;3995.03;3995.03;3995.03;3997.0;-
20121015;4029.5;4029.5;4029.5;3995.03;-
20121016;4032.41;4032.41;4032.41;4029.5;-
20121017;4014.03;4014.03;4014.03;4032.41;-
20121018;4023.55;4023.55;4023.55;4014.03;-
20121019;4034.07;4034.07;4034.07;4023.55;-
20121022;4053.79;4053.79;4053.79;4034.07;-
20121023;4072.5;4072.5;4072.5;4053.79;-
20121024;4095.26;4095.26;4095.26;4072.5;-
20121025;4119.5;4119.5;4119.5;4095.26;-
20121026;4119.5;4119.5;4119.5;4119.5;-
20121029;4141.23;4141.23;4141.23;4119.5;-
20121030;4143.35;4143.35;4143.35;4141.23;-
20121031;4147.28;4147.28;4147.28;4143.35;-
