Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;12.15;12.75;12.3;12.05;50900
20121002;11.9;12.3;12.2;12.3;28200
20121003;11.9;12.3;12.0;12.2;282900
20121004;11.8;12.0;11.9;12.0;25800
20121005;11.75;12.2;11.95;11.9;121500
20121008;11.9;12.2;11.95;11.95;44000
20121009;12.05;12.15;12.05;11.95;36700
20121010;12.05;12.25;12.05;12.05;35000
20121011;12.0;12.3;12.25;12.05;576400
20121012;12.0;12.3;12.05;12.25;25700
20121015;12.0;12.05;12.0;12.05;41600
20121016;12.0;12.4;12.2;12.0;1334700
20121017;12.05;12.2;12.1;12.2;58200
20121018;12.1;12.3;12.1;12.1;39700
20121019;12.1;12.4;12.25;12.1;35100
20121022;12.2;12.5;12.4;12.25;161400
20121023;12.3;12.5;12.45;12.4;437400
20121024;12.4;12.75;12.55;12.45;38100
20121025;12.6;13.0;12.65;12.55;227100
20121026;12.85;13.1;13.0;12.65;83400
20121029;13.0;13.25;13.15;13.0;90000
20121030;13.0;13.35;13.25;13.15;98700
20121031;13.0;13.35;13.05;13.25;299500
