Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;3.0;3.0;3.0;3.0;-
20121002;3.0;3.0;3.0;3.0;-
20121003;3.0;3.0;3.0;3.0;-
20121004;3.0;3.0;3.0;3.0;-
20121005;3.0;3.0;3.0;3.0;-
20121008;3.0;3.0;3.0;3.0;-
20121009;3.0;3.0;3.0;3.0;-
20121010;3.0;3.0;3.0;3.0;-
20121011;3.0;3.0;3.0;3.0;-
20121012;3.0;3.0;3.0;3.0;-
20121015;3.0;3.0;3.0;3.0;-
20121016;3.0;3.0;3.0;3.0;-
20121017;3.0;3.0;3.0;3.0;-
20121018;3.0;3.0;3.0;3.0;-
20121019;3.0;3.0;3.0;3.0;-
20121022;3.0;3.0;3.0;3.0;-
20121023;3.0;3.0;3.0;3.0;-
20121024;3.0;3.0;3.0;3.0;-
20121025;3.0;3.0;3.0;3.0;-
20121026;3.0;3.0;3.0;3.0;-
20121029;3.0;3.0;3.0;3.0;-
20121030;3.0;3.0;3.0;3.0;-
20121031;3.0;3.0;3.0;3.0;-
