Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;72.0;72.0;72.0;72.0;-
20121002;70.0;71.0;70.0;72.0;2500
20121003;70.0;70.0;70.0;70.0;-
20121004;72.0;72.0;72.0;70.0;200
20121005;72.0;72.0;72.0;72.0;700
20121008;72.0;72.0;72.0;72.0;-
20121009;72.0;72.0;72.0;72.0;400
20121010;72.0;72.0;72.0;72.0;-
20121011;72.0;75.0;74.5;72.0;1100
20121012;74.5;74.5;74.5;74.5;-
20121015;74.5;74.5;74.5;74.5;5600
20121016;74.5;74.5;74.5;74.5;-
20121017;74.5;74.5;74.5;74.5;-
20121018;70.0;74.5;72.5;74.5;87400
20121019;72.0;72.0;72.0;72.5;100
20121022;72.0;72.0;72.0;72.0;-
20121023;72.0;75.0;73.5;72.0;2400
20121024;74.5;75.0;74.5;73.5;1900
20121025;75.0;75.0;75.0;74.5;300
20121026;75.0;75.0;75.0;75.0;-
20121029;75.0;75.0;75.0;75.0;-
20121030;72.0;72.0;72.0;75.0;60100
20121031;72.0;72.0;72.0;72.0;600
