Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;14.1;14.3;14.2;14.1;97000
20121002;13.7;14.3;13.95;14.2;139200
20121003;14.1;14.5;14.2;13.95;240800
20121004;14.25;14.7;14.5;14.2;245200
20121005;14.5;14.8;14.6;14.5;86800
20121008;14.95;15.35;15.1;14.6;96900
20121009;15.15;15.5;15.25;15.1;198200
20121010;15.1;15.35;15.25;15.25;307200
20121011;15.1;15.25;15.15;15.25;121100
20121012;15.15;15.3;15.15;15.15;135600
20121015;15.0;15.3;15.0;15.15;50700
20121016;14.6;15.15;14.8;15.0;45100
20121017;14.8;15.3;14.95;14.8;278400
20121018;15.0;15.25;15.1;14.95;42500
20121019;15.0;15.2;15.05;15.1;21300
20121022;15.0;15.2;15.05;15.05;52700
20121023;15.0;15.3;15.1;15.05;96000
20121024;15.0;15.2;15.1;15.1;75400
20121025;15.15;15.4;15.3;15.1;148100
20121026;15.4;16.0;15.75;15.3;98400
20121029;16.0;16.5;16.25;15.75;100500
20121030;15.2;16.25;15.45;16.25;130900
20121031;15.4;15.5;15.45;15.45;113700
