Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;17.75;18.5;18.15;18.35;4600
20121002;17.75;18.3;18.1;18.15;13800
20121003;18.0;18.5;18.15;18.1;32800
20121004;17.7;18.0;17.9;18.15;7000
20121005;17.7;18.0;17.85;17.9;34200
20121008;18.0;18.15;18.0;17.85;52800
20121009;17.8;18.0;17.9;18.0;19200
20121010;17.95;18.0;17.95;17.9;12900
20121011;18.0;18.25;18.0;17.95;10400
20121012;18.0;18.1;18.0;18.0;7300
20121015;18.0;18.45;18.0;18.0;3600
20121016;18.0;18.5;18.1;18.0;61000
20121017;18.2;19.2;18.55;18.1;14500
20121018;18.5;19.05;18.9;18.55;6500
20121019;18.3;18.55;18.45;18.9;26600
20121022;18.5;18.6;18.5;18.45;3800
20121023;18.6;19.5;18.85;18.5;7300
20121024;18.85;19.2;18.95;18.85;42200
20121025;19.0;20.0;19.4;18.95;141200
20121026;19.05;19.4;19.25;19.4;5800
20121029;19.05;19.9;19.3;19.25;10700
20121030;19.05;19.5;19.4;19.3;21100
20121031;19.05;19.4;19.15;19.4;11800
