Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;26.0;26.0;26.0;25.5;100
20121002;23.5;26.0;24.75;26.0;200
20121003;23.0;24.0;23.75;24.75;5700
20121004;23.75;24.0;23.75;23.75;2900
20121005;23.0;24.0;23.75;23.75;1000
20121008;23.75;23.75;23.75;23.75;-
20121009;23.75;25.5;25.0;23.75;10700
20121010;23.0;23.0;23.0;25.0;700
20121011;23.0;23.0;23.0;23.0;-
20121012;24.0;24.0;24.0;23.0;700
20121015;24.0;24.0;24.0;24.0;-
20121016;24.0;24.0;24.0;24.0;-
20121017;25.5;25.5;25.5;24.0;5100
20121018;25.5;25.5;25.5;25.5;-
20121019;25.5;25.5;25.5;25.5;-
20121022;25.5;25.5;25.5;25.5;-
20121023;26.0;26.0;26.0;25.5;300
20121024;25.75;25.75;25.75;26.0;4300
20121025;25.5;25.5;25.5;25.75;100
20121026;25.5;25.5;25.5;25.5;-
20121029;25.5;25.5;25.5;25.5;1100
20121030;25.75;25.75;25.75;25.5;4200
20121031;25.5;25.5;25.5;25.75;200
