Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;4.0;4.0;4.0;4.05;1500
20121002;3.8;4.0;3.95;4.0;21100
20121003;4.0;4.0;4.0;3.95;-
20121004;3.8;4.0;3.95;4.0;1100
20121005;4.0;4.0;4.0;3.95;21100
20121008;4.2;4.2;4.2;4.0;2000
20121009;4.2;4.2;4.2;4.2;100
20121010;4.2;4.2;4.2;4.2;-
20121011;4.0;4.3;4.05;4.2;2900
20121012;4.05;4.05;4.05;4.05;-
20121015;4.05;4.05;4.05;4.05;-
20121016;4.0;4.0;4.0;4.05;600
20121017;4.0;4.0;4.0;4.0;6000
20121018;4.0;4.0;4.0;4.0;-
20121019;4.0;4.0;4.0;4.0;4200
20121022;4.0;4.0;4.0;4.0;49500
20121023;4.0;4.0;4.0;4.0;-
20121024;3.9;3.9;3.9;4.0;1000
20121025;3.9;3.9;3.9;3.9;-
20121026;3.9;3.9;3.9;3.9;300
20121029;3.9;3.9;3.9;3.9;-
20121030;3.9;3.9;3.9;3.9;-
20121031;3.8;3.8;3.8;3.9;13200
