Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;430.0;449.0;430.0;430.0;180400
20121002;430.0;430.0;430.0;430.0;6700
20121003;430.0;435.0;431.0;430.0;6300
20121004;440.0;440.0;440.0;431.0;100
20121005;440.0;440.0;440.0;440.0;-
20121008;440.0;450.0;444.0;440.0;11700
20121009;445.0;445.0;445.0;444.0;148200
20121010;442.0;442.0;442.0;445.0;200
20121011;450.0;450.0;450.0;442.0;800
20121012;450.0;450.0;450.0;450.0;100
20121015;450.0;452.0;450.0;450.0;152500
20121016;450.0;450.0;450.0;450.0;-
20121017;450.0;452.0;451.0;450.0;1500
20121018;450.0;454.0;451.0;451.0;281100
20121019;453.0;453.0;453.0;451.0;3000
20121022;454.0;454.0;454.0;453.0;2800
20121023;455.0;456.0;455.0;454.0;58600
20121024;455.0;460.0;459.0;455.0;152700
20121025;459.0;459.0;459.0;459.0;-
20121026;459.0;459.0;459.0;459.0;3100
20121029;465.0;465.0;465.0;459.0;346100
20121030;464.0;468.0;467.0;465.0;101400
20121031;465.0;470.0;467.0;467.0;135200
