Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;14.5;14.7;14.55;14.6;96900
20121002;14.5;14.65;14.5;14.55;150100
20121003;14.4;14.55;14.4;14.5;1366000
20121004;14.45;14.6;14.5;14.4;152600
20121005;13.55;14.55;14.35;14.5;226500
20121008;13.7;14.55;13.95;14.35;204000
20121009;13.8;14.35;13.9;13.95;1246200
20121010;13.9;14.2;14.0;13.9;1363700
20121011;14.0;14.3;14.05;14.0;549600
20121012;14.0;14.25;14.05;14.05;421800
20121015;14.0;14.2;14.05;14.05;335200
20121016;14.1;14.25;14.15;14.05;628600
20121017;14.15;14.4;14.25;14.15;170000
20121018;14.25;14.5;14.4;14.25;843000
20121019;14.5;14.6;14.5;14.4;4693400
20121022;14.6;14.8;14.6;14.5;178100
20121023;14.6;15.5;14.85;14.6;1285200
20121024;15.0;15.7;15.5;14.85;719800
20121025;15.5;15.95;15.7;15.5;308900
20121026;15.5;16.0;15.6;15.7;604400
20121029;15.55;16.0;15.7;15.6;1383800
20121030;15.75;16.0;15.8;15.7;518800
20121031;15.7;15.9;15.8;15.8;353300
