Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;118.91;118.91;118.91;118.44;-
20121002;118.27;118.27;118.27;118.91;-
20121003;118.72;118.72;118.72;118.27;-
20121004;118.99;118.99;118.99;118.72;-
20121005;118.71;118.71;118.71;118.99;-
20121008;118.22;118.22;118.22;118.71;-
20121009;118.1;118.1;118.1;118.22;-
20121010;118.81;118.81;118.81;118.1;-
20121011;119.44;119.44;119.44;118.81;-
20121012;119.25;119.25;119.25;119.44;-
20121015;119.42;119.42;119.42;119.25;-
20121016;119.63;119.63;119.63;119.42;-
20121017;120.73;120.73;120.73;119.63;-
20121018;121.19;121.19;121.19;120.73;-
20121019;121.25;121.25;121.25;121.19;-
20121022;121.71;121.71;121.71;121.25;-
20121023;122.81;122.81;122.81;121.71;-
20121024;123.73;123.73;123.73;122.81;-
20121025;124.63;124.63;124.63;123.73;-
20121026;125.14;125.14;125.14;124.63;-
20121029;125.05;125.05;125.05;125.14;-
20121030;125.24;125.24;125.24;125.05;-
20121031;125.17;125.17;125.17;125.24;-
