Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;11.2;11.2;11.2;10.9;900
20121002;11.0;11.75;11.35;11.2;24800
20121003;11.2;11.8;11.65;11.35;16800
20121004;11.5;11.75;11.5;11.65;30300
20121005;11.3;11.5;11.3;11.5;2200
20121008;11.3;11.5;11.4;11.3;14400
20121009;11.3;11.5;11.3;11.4;6100
20121010;11.2;11.5;11.25;11.3;3000
20121011;11.0;11.5;11.1;11.25;25500
20121012;11.1;11.5;11.35;11.1;4400
20121015;11.1;11.5;11.25;11.35;1000
20121016;11.0;11.5;11.05;11.25;11700
20121017;11.0;11.25;11.0;11.05;2600
20121018;11.1;11.15;11.1;11.0;20200
20121019;11.1;11.25;11.15;11.1;13900
20121022;11.15;11.2;11.15;11.15;5900
20121023;11.1;11.2;11.1;11.15;23200
20121024;11.15;11.5;11.45;11.1;48700
20121025;11.5;11.5;11.5;11.45;5200
20121026;11.35;11.9;11.65;11.5;9300
20121029;11.3;11.65;11.35;11.65;31300
20121030;11.1;11.65;11.6;11.35;6600
20121031;11.15;11.5;11.2;11.6;1300
