Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;3.85;3.85;3.85;3.75;500
20121002;3.8;3.95;3.9;3.85;5200
20121003;3.75;3.9;3.85;3.9;13700
20121004;3.75;3.9;3.75;3.85;16900
20121005;3.75;3.75;3.75;3.75;6300
20121008;3.8;3.95;3.85;3.75;1000
20121009;3.75;3.9;3.75;3.85;2100
20121010;3.75;3.85;3.8;3.75;4300
20121011;3.75;3.9;3.85;3.8;58500
20121012;3.85;3.9;3.85;3.85;2500
20121015;3.75;3.75;3.75;3.85;400
20121016;3.6;3.75;3.7;3.75;18100
20121017;3.6;3.75;3.7;3.7;6900
20121018;3.6;3.75;3.65;3.7;1300
20121019;3.6;3.8;3.7;3.65;10800
20121022;3.75;3.85;3.75;3.7;3200
20121023;3.75;3.9;3.8;3.75;2100
20121024;3.75;3.8;3.75;3.8;600
20121025;3.75;3.8;3.75;3.75;1200
20121026;3.8;3.9;3.85;3.75;7500
20121029;3.8;3.9;3.85;3.85;1700
20121030;3.7;3.85;3.7;3.85;46000
20121031;3.5;3.7;3.6;3.7;11100
