Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;24.5;24.5;24.5;24.5;200
20121002;24.5;24.5;24.5;24.5;-
20121003;25.0;25.0;25.0;24.5;1200
20121004;25.0;25.0;25.0;25.0;100
20121005;25.0;25.0;25.0;25.0;-
20121008;25.0;25.0;25.0;25.0;-
20121009;24.5;24.5;24.5;25.0;400
20121010;24.5;24.5;24.5;24.5;100
20121011;24.5;24.5;24.5;24.5;-
20121012;25.0;25.0;25.0;24.5;100
20121015;25.0;25.0;25.0;25.0;-
20121016;25.0;25.0;25.0;25.0;10400
20121017;25.0;25.0;25.0;25.0;100
20121018;25.0;25.0;25.0;25.0;1100
20121019;25.0;25.0;25.0;25.0;10600
20121022;22.75;25.0;23.5;25.0;600
20121023;22.75;22.75;22.75;23.5;9400
20121024;24.0;24.0;24.0;22.75;100
20121025;24.0;24.75;24.0;24.0;1900
20121026;24.75;24.75;24.75;24.0;1700
20121029;24.75;24.75;24.75;24.75;9300
20121030;25.0;25.0;25.0;24.75;200
20121031;25.0;25.0;25.0;25.0;20200
