Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;120.0;120.0;120.0;123.0;100
20121002;120.0;120.0;120.0;120.0;-
20121003;120.0;123.0;120.0;120.0;24800
20121004;123.0;123.0;123.0;120.0;400
20121005;123.0;123.0;123.0;123.0;-
20121008;123.0;123.0;123.0;123.0;-
20121009;121.0;121.0;121.0;123.0;100
20121010;121.0;121.0;121.0;121.0;-
20121011;121.0;123.0;122.0;121.0;2000
20121012;111.0;111.0;111.0;122.0;1000
20121015;111.0;111.0;111.0;111.0;100
20121016;111.0;111.0;111.0;111.0;-
20121017;111.0;111.0;111.0;111.0;-
20121018;121.0;121.0;121.0;111.0;200
20121019;121.0;121.0;121.0;121.0;-
20121022;121.0;121.0;121.0;121.0;-
20121023;121.0;121.0;121.0;121.0;-
20121024;120.0;120.0;120.0;121.0;4000
20121025;120.0;120.0;120.0;120.0;3300
20121026;120.0;120.0;120.0;120.0;-
20121029;120.0;120.0;120.0;120.0;-
20121030;120.0;120.0;120.0;120.0;-
20121031;120.0;120.0;120.0;120.0;-
