Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;232.0;235.0;234.0;233.0;314100
20121002;233.0;235.0;234.0;234.0;66500
20121003;231.0;240.0;239.0;234.0;1292700
20121004;235.0;236.0;235.0;239.0;3011100
20121005;235.0;235.0;235.0;235.0;728800
20121008;230.0;235.0;232.0;235.0;56400
20121009;230.0;234.0;233.0;232.0;7000
20121010;230.0;231.0;230.0;233.0;6800
20121011;231.0;236.0;235.0;230.0;674100
20121012;235.0;236.0;235.0;235.0;1700
20121015;236.0;238.0;237.0;235.0;102600
20121016;236.0;238.0;237.0;237.0;674000
20121017;237.0;238.0;237.0;237.0;360200
20121018;237.0;238.0;237.0;237.0;8200
20121019;235.0;240.0;239.0;237.0;957800
20121022;237.0;240.0;239.0;239.0;438200
20121023;237.0;240.0;239.0;239.0;1404300
20121024;238.0;240.0;239.0;239.0;223000
20121025;228.0;240.0;237.0;239.0;6000
20121026;237.0;240.0;239.0;237.0;897100
20121029;238.0;240.0;239.0;239.0;1074800
20121030;240.0;242.0;240.0;239.0;77800
20121031;240.0;241.0;240.0;240.0;49400
