Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;125.0;125.0;125.0;125.0;-
20121002;125.0;125.0;125.0;125.0;-
20121003;125.0;125.0;125.0;125.0;700
20121004;125.0;125.0;125.0;125.0;900
20121005;125.0;125.0;125.0;125.0;-
20121008;125.0;125.0;125.0;125.0;-
20121009;120.0;120.0;120.0;125.0;200
20121010;120.0;120.0;120.0;120.0;-
20121011;120.0;120.0;120.0;120.0;-
20121012;120.0;120.0;120.0;120.0;-
20121015;120.0;120.0;120.0;120.0;-
20121016;120.0;120.0;120.0;120.0;-
20121017;125.0;125.0;125.0;120.0;1200
20121018;125.0;125.0;125.0;125.0;-
20121019;125.0;125.0;125.0;125.0;-
20121022;120.0;120.0;120.0;125.0;200
20121023;120.0;120.0;120.0;120.0;400
20121024;120.0;120.0;120.0;120.0;100
20121025;120.0;120.0;120.0;120.0;400
20121026;120.0;120.0;120.0;120.0;-
20121029;120.0;120.0;120.0;120.0;100
20121030;120.0;120.0;120.0;120.0;500
20121031;125.0;125.0;125.0;120.0;1200
