Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;111.0;115.0;113.0;111.0;2000
20121002;112.0;113.0;112.0;113.0;3100
20121003;112.0;115.0;114.0;112.0;227100
20121004;114.0;116.0;114.0;114.0;102700
20121005;115.0;117.0;116.0;114.0;109900
20121008;115.0;115.0;115.0;116.0;1600
20121009;117.0;120.0;118.0;115.0;57500
20121010;120.0;125.0;124.0;118.0;84600
20121011;125.0;125.0;125.0;124.0;1400
20121012;120.0;125.0;120.0;125.0;47700
20121015;121.0;125.0;122.0;120.0;6400
20121016;120.0;120.0;120.0;122.0;85900
20121017;119.0;120.0;119.0;120.0;15700
20121018;120.0;120.0;120.0;119.0;21800
20121019;118.0;122.0;120.0;120.0;21600
20121022;118.0;118.0;118.0;120.0;800
20121023;119.0;120.0;119.0;118.0;20000
20121024;120.0;122.0;120.0;119.0;114700
20121025;118.0;121.0;120.0;120.0;59100
20121026;120.0;120.0;120.0;120.0;221700
20121029;120.0;120.0;120.0;120.0;82200
20121030;120.0;121.0;120.0;120.0;89100
20121031;119.0;120.0;119.0;120.0;5300
