Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121001;4.05;4.1;4.05;4.05;3048400
20121002;4.05;4.15;4.05;4.05;10394000
20121003;3.9;4.1;4.05;4.05;9185800
20121004;4.0;4.05;4.0;4.05;1647900
20121005;4.0;4.1;4.0;4.0;7615400
20121008;4.0;4.05;4.0;4.0;582900
20121009;4.0;4.1;4.0;4.0;2680500
20121010;4.05;4.15;4.05;4.0;11681300
20121011;4.05;4.15;4.05;4.05;7937900
20121012;4.05;4.15;4.05;4.05;1781300
20121015;4.1;4.15;4.1;4.05;1300300
20121016;4.1;4.15;4.1;4.1;2998800
20121017;4.1;4.15;4.1;4.1;4693800
20121018;4.1;4.2;4.15;4.1;8493800
20121019;4.15;4.25;4.2;4.15;803000
20121022;4.2;4.5;4.25;4.2;1889600
20121023;4.25;4.3;4.25;4.25;474000
20121024;4.25;4.4;4.25;4.25;1868400
20121025;4.3;4.45;4.35;4.25;4334800
20121026;4.4;4.5;4.4;4.35;1440700
20121029;4.4;4.5;4.4;4.4;831400
20121030;4.4;4.45;4.4;4.4;9073100
20121031;4.4;4.45;4.4;4.4;1496200
