Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;25.0;25.0;25.0;25.0;-
KUKZ;Kakuzi;330.0;330.0;330.0;330.0;-
KAPC;Kapchorua Tea Kenya Plc;81.0;81.0;81.0;81.0;400
LIMT;Limuru Tea Plc;540.0;540.0;540.0;540.0;-
SASN;Sasini Tea and Coffee Ltd;24.0;25.0;24.25;26.5;5800
WTK;Williamson Tea Kenya Plc;185.0;185.0;185.0;185.0;-
CGEN;Car and General (K) Ltd;21.5;21.5;21.5;21.5;-
ABSA;ABSA Bank Kenya Plc;10.1;10.3;10.1;10.1;522000
COOP;Co-operative Bank of Kenya Ltd;16.9;17.2;16.9;17.05;339700
DTK;Diamond Trust Bank Kenya Ltd;185.0;185.0;185.0;185.0;22800
EQTY;Equity Group Holdings Ltd;38.0;39.25;38.75;38.75;1055900
HFCK;HF Group Ltd;10.5;10.7;10.55;10.45;16100
IMH;I & M Holdings Plc;127.0;130.0;129.75;130.0;53800
KCB;KCB Group Plc;40.75;41.5;41.0;41.0;923700
NBK;National Bank of Kenya Ltd;9.85;9.9;9.85;9.85;52900
NCBA;NCBA Group Plc;38.0;38.5;38.5;38.65;637400
SBIC;Stanbic Holdings Plc;79.0;79.0;79.0;79.0;1700
SCBK;Standard Chartered Bank Kenya Ltd;225.0;225.0;225.0;231.0;200
DCON;Deacons (East Africa) Plc;3.9;3.95;3.9;4.05;40300
EVRD;Eveready East Africa Ltd;2.4;2.5;2.4;2.3;2800
XPRS;Express Ltd;3.3;3.3;3.3;3.3;-
KQ;Kenya Airways Plc;4.7;4.9;4.75;4.8;218600
LKL;Longhorn Publishers Plc;5.3;5.5;5.4;5.25;8400
NBV;Nairobi Business Ventures Ltd;2.25;2.5;2.4;2.5;2700
NMG;Nation Media Group Plc;110.0;111.0;110.0;111.0;5600
SMER;Sameer Africa Plc;2.7;2.7;2.7;2.7;11100
SGL;Standard Group Ltd;36.0;36.0;36.0;38.5;2900
TPSE;TPS Eastern Africa (Serena) Ltd;25.5;27.0;25.5;26.75;63400
UCHM;Uchumi Supermarket Ltd;3.0;3.2;3.05;3.15;99400
SCAN;WPP ScanGroup Plc;19.0;19.25;19.05;18.7;500
ARM;ARM Cement Ltd;14.0;15.3;14.4;13.95;146700
BAMB;Bamburi Cement Ltd;180.0;180.0;180.0;180.0;100
CRWN;Crown Berger Ltd;76.0;76.0;76.0;76.0;500
CABL;East African Cables Ltd;4.8;4.85;4.8;4.8;1400
PORT;East African Portland Cement Ltd;26.0;26.0;26.0;26.0;-
KENO;KenolKobil Ltd;16.0;16.5;16.0;16.0;2053700
KEGN;Kenya Electricity Generating Company Plc;8.6;8.8;8.6;8.65;60900
KPLC;Kenya Power and Lighting Ltd;9.8;10.0;9.85;9.95;250300
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;22.0;22.5;22.0;22.5;10700
UMME;Umeme Ltd;14.0;14.0;14.0;14.0;-
BRIT;Britam Holdings Ltd;14.9;15.1;15.0;15.0;225800
CIC;CIC Insurance Group Ltd;5.3;5.55;5.3;5.35;29200
JUB;Jubilee Holdings Ltd;475.0;475.0;475.0;475.0;3200
KNRE;Kenya Re-Insurance Corporation Ltd;19.5;20.0;19.7;20.0;28900
LBTY;Liberty Kenya Holdings Ltd;12.5;12.5;12.5;13.0;2000
SLAM;Sanlam Kenya Plc;29.5;29.5;29.5;28.0;800
CTUM;Centum Investment Company Ltd;41.0;41.25;41.0;41.0;19100
HAFR;Home Afrika Ltd;1.1;1.15;1.1;1.05;161200
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;3.0;3.1;3.05;3.0;2100
TCL;Trans-Century Ltd;6.7;6.7;6.7;6.7;-
NSE;Nairobi Securities Exchange Plc;18.5;19.0;18.9;18.8;36300
BAT;BAT Kenya Plc;800.0;800.0;800.0;804.0;300
BOC;BOC Kenya Plc;101.0;101.0;101.0;101.0;-
CARB;Carbacid Investments Plc;12.7;13.0;12.9;12.7;7600
EABL;East African Breweries Ltd;250.0;252.0;250.0;250.0;159700
FTGH;Flame Tree Group Holdings Ltd;5.0;5.0;5.0;5.15;100
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.0;1.1;1.05;1.05;143900
UNGA;Unga Group Ltd;29.5;32.0;29.5;29.25;3900
SCOM;Safaricom Plc;24.5;25.0;24.5;24.75;6224100
FAHR;Stanlib Fahari Income-REIT;10.5;11.0;10.6;10.95;57200
GLD;Barclays NewGold ETF;1268.0;1268.0;1268.0;1268.0;-
^FNK15;FTSE NSE Kenya 15 Index;202.74;204.78;203.19;203.91;-
^FNK25;FTSE NSE Kenya 25 Index;206.04;208.43;206.7;207.61;-
^N20I;NSE 20-Share Index;3732.16;3732.16;3732.16;3751.46;-
^N25I;NSE 25-Share Index;4257.04;4257.04;4257.04;4272.27;-
^NASI;NSE All-Share Index;161.17;161.17;161.17;162.21;-
;;;;;;
