Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;20.25;20.75;20.45;20.6;25300
20170605;20.0;20.5;20.15;20.45;22500
20170606;20.0;20.5;20.25;20.15;24800
20170607;20.25;20.75;20.4;20.25;7500
20170608;20.25;21.0;20.5;20.4;98200
20170609;20.25;21.5;20.75;20.5;10300
20170612;20.5;21.25;20.75;20.75;22400
20170613;20.75;21.25;20.9;20.75;19300
20170614;20.25;21.25;20.85;20.9;32100
20170615;20.5;21.0;20.9;20.85;38800
20170616;20.75;21.0;20.8;20.9;39300
20170619;20.25;20.75;20.35;20.8;110500
20170620;20.25;21.0;20.5;20.35;1031900
20170621;21.0;21.0;21.0;20.5;390300
20170622;20.5;22.0;20.95;21.0;80300
20170623;20.5;21.25;20.7;20.95;31600
20170626;20.5;21.25;20.7;20.95;31600
20170627;20.25;21.5;21.4;20.7;1516700
20170628;21.0;22.0;21.45;21.4;30200
20170629;20.0;21.25;20.1;21.45;21800
20170630;20.25;21.5;20.75;20.1;7300
