Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;800.0;800.0;800.0;799.0;66700
20170605;790.0;800.0;790.0;800.0;4600
20170606;795.0;795.0;795.0;790.0;135700
20170607;795.0;795.0;795.0;795.0;-
20170608;795.0;795.0;795.0;795.0;200
20170609;795.0;795.0;795.0;795.0;-
20170612;794.0;795.0;794.0;795.0;6000
20170613;790.0;794.0;793.0;794.0;10200
20170614;793.0;793.0;793.0;793.0;-
20170615;795.0;795.0;795.0;793.0;500
20170616;795.0;795.0;795.0;795.0;7000
20170619;795.0;795.0;795.0;795.0;-
20170620;795.0;796.0;795.0;795.0;102700
20170621;794.0;796.0;794.0;795.0;7500
20170622;800.0;800.0;800.0;794.0;2000
20170623;800.0;800.0;800.0;800.0;1200
20170626;800.0;800.0;800.0;800.0;1200
20170627;838.0;838.0;838.0;800.0;200
20170628;838.0;838.0;838.0;838.0;-
20170629;802.0;802.0;802.0;838.0;328900
20170630;800.0;850.0;847.0;802.0;2400
