Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;5.5;5.5;5.5;5.5;-
20170605;5.5;5.5;5.5;5.5;-
20170606;5.5;5.5;5.5;5.5;-
20170607;5.5;5.5;5.5;5.5;-
20170608;5.5;5.5;5.5;5.5;-
20170609;5.5;5.5;5.5;5.5;-
20170612;5.5;5.5;5.5;5.5;-
20170613;5.5;5.5;5.5;5.5;-
20170614;5.5;5.5;5.5;5.5;-
20170615;5.5;5.5;5.5;5.5;-
20170616;5.5;5.5;5.5;5.5;-
20170619;5.5;5.5;5.5;5.5;-
20170620;5.5;5.5;5.5;5.5;-
20170621;5.5;5.5;5.5;5.5;-
20170622;5.5;5.5;5.5;5.5;-
20170623;5.5;5.5;5.5;5.5;-
20170626;5.5;5.5;5.5;5.5;-
20170627;5.5;5.5;5.5;5.5;-
20170628;5.5;5.5;5.5;5.5;-
20170629;5.5;5.5;5.5;5.5;-
20170630;5.5;5.5;5.5;5.5;-
