Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;2.35;2.35;2.35;2.4;1200
20170605;2.35;2.4;2.35;2.35;2500
20170606;2.3;2.4;2.35;2.35;1300
20170607;2.3;2.4;2.35;2.35;6800
20170608;2.2;2.4;2.3;2.35;2300
20170609;2.3;2.4;2.3;2.3;1200
20170612;2.3;2.3;2.3;2.3;-
20170613;2.3;2.4;2.35;2.3;1300
20170614;2.35;2.35;2.35;2.35;-
20170615;2.35;2.35;2.35;2.35;12500
20170616;2.4;2.55;2.45;2.35;800
20170619;2.4;2.4;2.4;2.45;2600
20170620;2.5;2.55;2.5;2.4;5600
20170621;2.3;2.4;2.3;2.5;1500
20170622;2.3;2.5;2.45;2.3;11100
20170623;2.3;2.5;2.4;2.45;700
20170626;2.3;2.5;2.4;2.45;700
20170627;2.3;2.5;2.45;2.4;1100
20170628;2.25;2.5;2.45;2.45;43700
20170629;2.45;2.45;2.45;2.45;-
20170630;2.45;2.55;2.5;2.45;47800
