Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;238.0;241.0;240.0;240.0;70400
20170605;240.0;242.0;240.0;240.0;93300
20170606;230.0;238.0;233.0;240.0;11500
20170607;232.0;240.0;238.0;233.0;337000
20170608;235.0;240.0;238.0;238.0;4000
20170609;237.0;237.0;237.0;238.0;600
20170612;238.0;242.0;239.0;237.0;82500
20170613;238.0;242.0;241.0;239.0;32300
20170614;242.0;246.0;245.0;241.0;232400
20170615;246.0;260.0;249.0;245.0;309900
20170616;252.0;260.0;256.0;249.0;8700
20170619;260.0;260.0;260.0;256.0;12500
20170620;250.0;267.0;260.0;260.0;1599800
20170621;265.0;269.0;267.0;260.0;322800
20170622;260.0;268.0;265.0;267.0;211700
20170623;260.0;267.0;264.0;265.0;1008600
20170626;260.0;267.0;264.0;265.0;1008600
20170627;260.0;265.0;263.0;264.0;201400
20170628;258.0;263.0;259.0;263.0;74200
20170629;256.0;263.0;260.0;259.0;8300
20170630;240.0;260.0;259.0;260.0;179800
