Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;20.0;22.5;22.25;20.5;22800
20170605;20.5;22.25;20.75;22.25;1252000
20170606;20.75;22.25;20.75;20.75;1640200
20170607;20.75;22.0;20.75;20.75;1417700
20170608;20.5;21.25;20.75;20.75;1063100
20170609;20.5;20.75;20.5;20.75;6900
20170612;20.5;21.0;20.5;20.5;2400
20170613;20.75;21.0;20.75;20.5;25200
20170614;20.5;21.0;20.75;20.75;11100
20170615;21.0;21.5;21.0;20.75;8700
20170616;21.0;21.5;21.0;21.0;24800
20170619;21.25;22.0;21.75;21.0;32600
20170620;21.75;22.0;21.75;21.75;562000
20170621;22.0;23.5;22.0;21.75;3300
20170622;21.5;22.5;21.75;22.0;28200
20170623;21.5;22.0;21.75;21.75;65600
20170626;21.5;22.0;21.75;21.75;65600
20170627;22.0;22.0;22.0;21.75;1500
20170628;22.0;22.25;22.0;22.0;42300
20170629;22.0;22.25;22.0;22.0;49300
20170630;20.25;22.0;20.5;22.0;33800
