Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;95.0;95.0;95.0;95.0;-
20170605;97.0;97.0;97.0;95.0;100
20170606;97.0;97.0;97.0;97.0;-
20170607;97.0;97.0;97.0;97.0;-
20170608;97.0;97.0;97.0;97.0;-
20170609;97.0;97.0;97.0;97.0;-
20170612;97.0;97.0;97.0;97.0;-
20170613;97.0;97.0;97.0;97.0;-
20170614;97.0;97.0;97.0;97.0;-
20170615;97.0;97.0;97.0;97.0;-
20170616;97.0;97.0;97.0;97.0;-
20170619;97.0;97.0;97.0;97.0;-
20170620;97.0;97.0;97.0;97.0;-
20170621;97.0;97.0;97.0;97.0;-
20170622;97.0;97.0;97.0;97.0;-
20170623;97.0;97.0;97.0;97.0;-
20170626;97.0;97.0;97.0;97.0;-
20170627;97.0;97.0;97.0;97.0;-
20170628;97.0;97.0;97.0;97.0;-
20170629;97.0;97.0;97.0;97.0;-
20170630;97.0;97.0;97.0;97.0;-
