Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;19.0;19.0;19.0;19.0;-
20170605;19.0;19.0;19.0;19.0;-
20170606;19.0;19.0;19.0;19.0;-
20170607;20.0;20.0;20.0;19.0;500
20170608;19.15;21.0;20.0;20.0;200
20170609;20.0;20.0;20.0;20.0;-
20170612;20.0;20.0;20.0;20.0;-
20170613;20.0;20.0;20.0;20.0;-
20170614;20.0;20.0;20.0;20.0;-
20170615;20.0;20.0;20.0;20.0;500
20170616;20.0;20.0;20.0;20.0;-
20170619;21.0;21.0;21.0;20.0;200
20170620;21.0;21.0;21.0;21.0;-
20170621;21.0;21.0;21.0;21.0;-
20170622;21.0;21.0;21.0;21.0;-
20170623;21.0;21.0;21.0;21.0;-
20170626;21.0;21.0;21.0;21.0;-
20170627;21.0;21.0;21.0;21.0;-
20170628;21.0;21.0;21.0;21.0;-
20170629;21.0;21.0;21.0;21.0;-
20170630;21.0;21.0;21.0;21.0;-
