Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;21.0;23.0;21.75;23.0;3200
20170605;22.0;23.0;22.0;21.75;18200
20170606;21.0;22.0;21.25;22.0;9400
20170607;21.75;22.0;21.75;21.25;99300
20170608;21.75;21.75;21.75;21.75;-
20170609;21.75;21.75;21.75;21.75;-
20170612;22.25;23.75;23.0;21.75;200
20170613;23.75;23.75;23.75;23.0;4900
20170614;24.0;25.0;24.0;23.75;36100
20170615;24.0;24.25;24.0;24.0;20900
20170616;25.0;26.0;25.5;24.0;89100
20170619;25.0;26.0;25.25;25.5;17200
20170620;24.5;25.25;24.5;25.25;20700
20170621;25.0;25.0;25.0;24.5;1000
20170622;24.5;25.0;24.5;25.0;500
20170623;24.5;24.5;24.5;24.5;-
20170626;24.5;24.5;24.5;24.5;-
20170627;25.0;25.0;25.0;24.5;1700
20170628;22.5;25.5;23.25;25.0;16300
20170629;23.25;23.25;23.25;23.25;-
20170630;21.75;23.5;22.25;23.25;17800
